"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"WDR86",767.503364644113,1.93562741027694,0.903046881648135,2.14344066693886,0.0320777305862101,0.187728980637758
"NUB1",393.525855326175,0.694319657648217,0.359059696033298,1.93371649705799,0.0531479943767399,0.25045780097665
"EXOG",1490.34852285934,1.22065508257697,0.518775772888679,2.35295313769191,0.0186249811723677,0.134780825797212
"LOC120764554",75.7302249706662,-0.459070297175397,0.456008477016302,-1.00671439307253,0.314072043452283,0.626277602127695
"WDR48",1746.56993333425,-0.267909208161705,0.185515587739653,-1.44413313957035,0.148701527745167,0.438778151562875
"GORASP1",397.91580214294,-0.709089888382761,0.367166357772883,-1.93124961852137,0.0534521905610714,0.251162959241633
"CSRNP1",202.572626127916,0.33876108984982,0.513720083690462,0.659427381963011,0.509621363571847,0.774885222909803
"OXSR1",230.423702573634,-0.688399978729297,0.280123348858041,-2.45748875106502,0.0139912192395144,0.113253942672666
"MYD88",44.4115539650059,0.909813521683612,0.519233231491468,1.75222513988603,0.0797351024330299,0.314752830692298
"LOC120752063",66.2821083516124,0.889314225153133,0.416887141440629,2.13322536665426,0.0329062431806555,0.190215710090661
"ACAA1",377.161235382298,2.07811225859485,1.08666720368945,1.91237229902518,0.0558284584225637,0.256665899760877
"CTDSPL",218.080562511593,-0.173247975674618,0.322246278680997,-0.537625993335746,0.590835281223092,0.823931047114596
"GARS1",319.760184737952,0.0407129759130197,0.28439811469818,0.143154872725604,0.886167869001347,0.964004093511822
"SEC22C",39.8844874544708,0.513869012866137,0.42771312528818,1.20143381739784,0.229582964727996,0.539002804732418
"NKTR",154.33669650605,0.0642771596090168,0.291399383905906,0.220580972915756,0.825418717569196,0.938875874927029
"ZBTB47",28.4717971775377,-0.407913851151097,0.508585890180718,-0.802054990173147,0.422521149569699,0.71691176885461
"CCDC13",5.81091824744334,0.719157663249899,1.14724852000619,0.626854295916653,0.530754748654555,NA
"HIGD1A",1801.32443675682,-0.569502401620489,0.222195988950445,-2.56306337621379,0.0103753107741117,0.0950533129926382
"ACKR2",56.7224595651581,-0.345244242253353,0.621615417506498,-0.555398454623665,0.578622149391534,0.818578839823117
"IBA57",1623.20255288286,-0.237765043777333,0.238602131001088,-0.996491702650591,0.319011296571774,0.631175938891169
"GUK1",91.9332992319815,0.382885168709065,0.331432477848288,1.15524335814889,0.247990783862967,0.560030860027118
"ARF1",2521.55969711108,-0.133911760052811,0.201909260748736,-0.663227429768345,0.507184906444978,0.774305939102244
"SNAP47",415.888046200572,-0.208069837002644,0.332343449454881,-0.62606871699721,0.531269870025778,0.788749932851557
"JMJD4",82.233646288385,0.329749175440611,0.499223395072201,0.660524283708539,0.508917440231386,0.774723542405825
"CCDC12",16.4416702162908,-0.166006752931376,0.642231575814436,-0.258484258923048,0.796033195814733,0.927325757925548
"NBEAL2",40.4281379478056,-0.334112960648985,0.478890776700634,-0.697680926224744,0.485376759132651,0.758030729337822
"SETD2",399.442624537942,-0.0212565762067618,0.343130307516865,-0.0619489906344606,0.950603453502937,0.985814059769416
"CDC25A",50.3546163225024,0.222515378799098,0.459759234716254,0.483982402085792,0.628398358334033,0.843501244002323
"MAP4",23.0161513770829,-0.0695654097698144,0.615077665347324,-0.113100204557959,0.909951112820048,0.971426443304517
"DHX30",841.020463383982,-0.581256853768195,0.257557119593662,-2.25680755665082,0.0240201023576554,0.158403804668592
"SMARCC1",325.937655898498,-0.414411833241314,0.245773001959694,-1.68615685993564,0.0917655906071615,0.339801454758736
"ELP6",143.276773261782,-0.219354551095892,0.420319670455002,-0.521875530732211,0.601756996265914,0.828234746026958
"SCAP",45.3029543408747,-0.354005996520135,0.429244563728222,-0.824718648607687,0.409531341732109,0.708707769545465
"LOC131378650",11.669928421789,0.142787807551796,0.734005429006778,0.194532358902317,0.845759060911915,NA
"MRPL55",13.5696123688011,0.449419354335668,0.741767164169617,0.605876582362308,0.544596710817478,NA
"C1H1orf35",26.6782018477308,-0.00623139828891662,0.628242347404139,-0.00991878104789401,0.992086087504824,0.9970431381351
"LOC120760228",84.2027885046739,0.534227462688017,0.422767448329942,1.26364379471119,0.206357907034787,0.515246879721446
"LOC120754120",9.36245965004112,0.691182538782519,0.853767193397699,0.809567929205444,0.418188546610339,NA
"PTPN23",152.604690254249,-0.288387856155064,0.470343322703937,-0.613143298170289,0.539781592948186,0.794324425938051
"SLC4A2",146.829951876603,-0.98581992312222,0.326394359356743,-3.02033382275683,0.0025249622259774,0.0387277568455805
"FASTK",544.813142203791,-0.828624649611171,0.26627489673021,-3.11191426524421,0.00185878472883273,0.0317617096535276
"AGAP3",4.58192145130052,1.6858713968161,1.23791839362129,1.36185988147765,0.173242109253433,NA
"ASB10",28.2542568307226,-0.0436143692265567,0.556005572399733,-0.0784423239470713,0.937476207588622,0.981807265349256
"LOC120751818",15.1796271735629,-0.490616851787744,0.705433876607997,-0.69548240885003,0.486753031617245,0.759190042419019
"ABCF2",1675.80483442921,-0.585615937300372,0.181190602609239,-3.23204365384958,0.00122908278065049,0.0242257964560285
"CHPF2",383.336180234755,-0.496559873813194,0.224563300855406,-2.21122450516937,0.0270202942407059,0.17007795450231
"SMARCD3",41.0530639064451,-0.0835023919325584,0.425305655347,-0.196335014319126,0.844347957212722,0.948524932893195
"URB1",132.476601925752,0.0423155303839016,0.392942706847571,0.107688804618319,0.914242550485844,0.973417537511997
"LOC120747857",494.304796468511,-0.163632947801865,0.223870993155411,-0.730925188187605,0.464824849874783,0.744055402686449
"LOC120765280",29.7565775634214,0.40192224327318,0.483773475990653,0.830806696150794,0.406082839262146,0.707951795083396
"CFAP298",326.127230298441,-0.302117509680045,0.347176706529383,-0.870212499854093,0.38418428613887,0.690290385663189
"SYNJ1",848.489331913984,-0.191689336841092,0.266344876903792,-0.719703487709033,0.471707578409873,0.748069381611354
"PGM2L1",1760.60314380986,-0.532381867114167,0.198260227323016,-2.68526811606435,0.00724716436779707,0.0767193835586173
"KCNE3",4.39823488371507,-1.5418554602602,1.46296625657964,-1.05392414440576,0.291917647766384,NA
"LIPT2",29.3404293719602,-0.583462221916042,0.496505005417369,-1.17513865026512,0.23993924984506,0.550547669465589
"POLD3",17.8081305149316,0.816039932137006,0.662192090698523,1.23233113714209,0.217825413063786,0.528317303105145
"RNF169",176.582185969053,0.0909355588440615,0.260113352822424,0.349599733567472,0.726639110913186,0.893767794213385
"SPCS2",58.4335494264343,0.173117226691158,0.394812809162904,0.438479255671078,0.661038904614374,0.86061064013737
"NEU3",34.0664901894955,-0.327532058271936,0.580642332674955,-0.564085737192174,0.572695784253269,0.814461026168082
"P4HA3",167.394839819939,-0.515327318056395,0.422442408131986,-1.21987591239985,0.222511918367567,0.531273138080721
"PPME1",622.905692861111,-0.561769878404164,0.277274747323901,-2.0260405385851,0.0427606305936475,0.22078855353196
"C2CD3",1073.58887896888,-1.07944124204017,0.314288367576818,-3.43455677460394,0.00059352372694891,0.0152251738652112
"LOC120765208",49.1469149796999,-1.92670468358641,0.424813992544576,-4.53540777234226,5.74922975826569e-06,0.000394423902020553
"LOC120749142",173.839120711108,-0.0328722106455904,0.317985109885576,-0.103376572121314,0.917664105252058,0.97530050816389
"TIAM1",10.0844880091558,1.98794326571915,0.965738049560819,2.05847047926008,0.0395449922433262,NA
"SOD1",6000.90837877242,-0.383733622768368,0.243604888070765,-1.57522956869772,0.115203464382981,0.383308623006575
"SCAF4",775.197928897953,-0.399450025369314,0.231625275743874,-1.72455283252859,0.0846080899557692,0.325635224610113
"LOC120749147",8.55148047188099,-0.300692117821904,1.01785200973123,-0.29541830732476,0.767674349821637,NA
"LOC120765231",22.6310549670617,-0.591763704014699,0.620467288232316,-0.953738763087105,0.340215893555655,0.651430259188132
"DNAJB13",114.835511423257,-0.887480765116028,0.339150783346106,-2.61677344914267,0.00887652338876512,0.0864215973493634
"PAAF1",882.615146517666,-0.0727731043403622,0.203226156936075,-0.358089260937277,0.720276515448996,0.890783560889269
"LOC120749111",21.104054581172,-0.905332667703571,0.585841597761306,-1.54535401918052,0.122260655793709,0.397347670666641
"MRPL48",331.562037871698,-0.447922099104459,0.232428269814206,-1.92714121850371,0.0539620331463447,0.25189847960775
"RAB6A",143.776919872409,0.0423669735240466,0.298234898056561,0.142059074240237,0.887033344279703,0.964004093511822
