"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AP3M2",18.0795308398771,-0.138010395239062,0.132114698388333,-1.04462559368981,0.296196045964403,0.67039388128878
"PLAT",20.8882812506817,-0.0336735315014619,0.161005462878503,-0.20914527308227,0.834334833301647,0.944385738232143
"IKBKB",92.2889105337744,0.0685357632851082,0.0712078796820109,0.962474428267834,0.33581134242574,0.700017282603096
"VDAC3",914.065692989429,-0.109527697078502,0.0672903450857962,-1.62768814662567,0.103591027748334,0.449340121394682
"POLB",946.142098860278,0.0783739702170065,0.0664233495867535,1.17991595883982,0.238033641942332,0.618786502164415
"LOC120764364",152.144126593397,-0.051154729632025,0.100678895833289,-0.508097841246991,0.611384729114558,0.860444638864407
"LOC120764340",8.26779264709286,0.0959355329702782,0.206139702726578,0.465390857274721,0.641651580295315,NA
"FLAD1",20.741257783742,-0.0905655120726164,0.132757228082052,-0.682188935254371,0.495119490263079,0.794579264133399
"CKS1B",12.6966124994398,-0.195731570400424,0.176820077912341,-1.10695330932643,0.268314115645139,0.645952779269471
"SHC1",128.611289665144,-0.111943775590478,0.0730384102337357,-1.53266993671191,0.12535720008756,0.480407579060209
"PYGO2",115.253476026126,-0.25878297743214,0.0736472895413892,-3.51381536297689,0.000441719731351117,0.0386596789876259
"PBXIP1",187.880275412143,-0.101286060304882,0.0793747957401021,-1.2760481379571,0.201938502978396,0.581495005014851
"KCNN3",6.77781813751414,-0.344379592924164,0.211495879136371,-1.62830403282756,0.103460434796393,NA
"ADAR",862.759997584662,-0.105503462074674,0.0567020836259396,-1.86066287741161,0.0627917993426339,0.367137576949763
"CHRNB2",338.889424376001,-0.160367986150718,0.0841634638304344,-1.90543472015143,0.0567235855698583,0.354484191297383
"UBE2Q1",2037.9521850171,-0.0139681974376787,0.0765397497608285,-0.182495990401413,0.855193500720519,0.953739475230223
"SHE",176.139337774693,-0.152747553831093,0.103900242757188,-1.47013664047022,0.141524750524676,0.507303506167346
"IL6R",151.860520731101,-0.0894605715564576,0.0886401110682749,-1.00925608596712,0.312851834784753,0.684169993717203
"ATP8B2",51.443723898626,-0.111405654023918,0.115063799571668,-0.96820767642501,0.332940661898628,0.697250109988104
"HAX1",465.357898232645,-0.172461191243021,0.122656831623531,-1.40604635681732,0.15971035980895,0.530180341017305
"UBAP2L",1914.67166475193,0.0124804667143964,0.090193430792692,0.138374453712517,0.889944485758806,0.965709666945263
"C29H1orf43",1172.4705255772,-0.0149257647822298,0.0925243296167115,-0.161317189155121,0.871843585577691,0.960056331064713
"LOC120764154",8.9337812160597,-0.270059306320936,0.194567854935253,-1.38799549602273,0.165138416607352,NA
"LOC120764269",1124.78920768533,-0.0145590441869152,0.0487926894686237,-0.298385769373862,0.765408749058903,0.92247587723559
"TMEM79",8.56377911093459,-0.228111779471876,0.224955004264118,-1.01403291835221,0.310567045013831,NA
"SMG5",427.587700423931,0.0092414784327741,0.0708440784276264,0.130448142426118,0.896211879810071,0.967116903951222
"BGLAP",18.3906056508163,-0.273319880792574,0.164876518990791,-1.65772471705228,0.0973730425309454,0.441819795942622
"PMF1",370.31937709627,-0.0848977329542065,0.0989664597818892,-0.857843486988535,0.39097889326244,0.730001035820226
"SLC25A44",642.831115816562,0.190769667941862,0.0945755355534068,2.0171143290448,0.0436835836328365,0.317774432626054
"SEMA4A",23.3723499807115,-0.0619579641375596,0.148755360542949,-0.41650911880699,0.677037496110798,0.892326017512157
"LMNA",374.339954867205,0.058428860414774,0.123413341227816,0.473440390102695,0.635899019654365,0.870805303898529
"RAB25",74.4949981249274,-0.383744747796583,0.134189477014562,-2.85972310447966,0.00424011049543158,0.115666910333169
"LAMTOR2",303.056051500872,-0.295045413047051,0.117146631243747,-2.51859921121548,0.011782268522777,0.185407302432408
"UBQLN4",849.004637274274,-0.108446116949299,0.0546438090163997,-1.98460024843349,0.0471889646895025,0.327673012843181
"IQGAP3",24.4143689071599,-0.29036052707731,0.169324828032493,-1.71481365403537,0.0863793973677519,0.419756909591585
"MEF2D",26.8813295937161,0.173556571794492,0.168253653307656,1.03151740471952,0.302298250659108,0.67532834406749
"CRABP2",11.5525954553509,-0.163572563107103,0.17280483651559,-0.946573987194775,0.343855904373257,0.704234961485558
"ISG20L2",94.8547403494178,-0.28186790050609,0.108599558085141,-2.59547925862745,0.00944591039449707,0.172563694849807
"METTL25B",44.9597193011604,-0.408910345958324,0.137986938268677,-2.96339893535522,0.00304261957191128,0.0991905139977338
"MRPL24",388.973413443262,-0.294089720562353,0.113624004061252,-2.58827105233692,0.00964590452800968,0.17313371606951
"HDGF",2512.65269792449,-0.157259028987995,0.104806458481659,-1.50047078458924,0.13349249581499,0.4940986563161
"PRCC",903.93294194098,-0.0730695187051603,0.0695599437762501,-1.05045396442814,0.293509445865697,0.668673092235245
"SH2D2A",15.2998658881539,-0.331579685717554,0.191491153478267,-1.73156660083092,0.0833507571659696,0.415024148094091
"LOC120766133",46.7989114837729,-0.308948539865385,0.159421305450252,-1.93793758615152,0.0526308376514291,0.343223446394555
"ADAM15",66.6556729547196,-0.297229924103582,0.129682179557231,-2.29198741969331,0.0219063691264368,0.236898563137557
"MTX1",17.5888721100176,-0.383055963135649,0.148403387413471,-2.58118072512998,0.00984630212055088,0.173435283892806
"LOC120764289",29.1366844103786,-0.512106511011077,0.189061871371479,-2.70867154385065,0.00675531797422396,0.145907921900848
"LOC120764158",16.5922234022085,-0.210560050646961,0.17927832857711,-1.17448691271347,0.240200050951115,0.619332474550046
"LOC120764343",27.4176030782432,0.174376168490822,0.242732774388309,0.71838740742882,0.472518449060641,0.78198870997985
"ENTREP3",17.2169674355935,-0.0839648814001237,0.242666464599707,-0.346009414768657,0.729335639304737,0.911936764334226
"SCAMP3",203.180739508048,-0.400798957014797,0.10837060481919,-3.69841026248313,0.00021695402451797,0.0265595891525507
"CLK2",1431.98461112106,-0.116203553832995,0.0641075781783118,-1.81263365634842,0.0698883432141911,0.383541191793435
"HCN3",51.9638645270887,-0.202186614105976,0.136738901737326,-1.47863271927088,0.139238503029538,0.503608223183031
"FDPS",17.8767978571863,-0.28102283591937,0.1572486850696,-1.78712359848978,0.0739175141583638,0.394070402257978
"ASH1L",2446.77099835717,0.0530427912312554,0.0780363605726407,0.679718926434046,0.49668244970881,0.79488113189589
"DAP3",17.6252093350281,-0.0555303502108946,0.136649931164961,-0.406369397609571,0.684471201638237,0.893794358548329
"MSTO1",108.930396067573,0.125000540095588,0.0985431575544528,1.26848523223457,0.204624721186718,0.58378569005619
"LOC120764148",1051.09218234088,0.0905500591717709,0.0689454490741359,1.31335802997532,0.189062332914403,0.566648821871878
"SYT11",26.7582641456801,-0.0341344182285166,0.127489530233209,-0.267742913210806,0.788897215361722,0.929376669022601
"RIT1",120.299330551672,-0.0316574815270624,0.116559136870632,-0.271600171183481,0.785929467814601,0.929013646295081
"KHDC4",1742.78814691699,-0.00131598995567138,0.0885265657632013,-0.0148654807099544,0.98813949928144,0.997679958499776
"HORMAD1",81.1927913932777,-0.0815581019548174,0.163856682548944,-0.497740468597953,0.61866698048998,0.863461789049304
"GOLPH3L",225.321372518803,0.134230248409692,0.0998137842465364,1.34480672607451,0.178687657619184,0.555432371186231
"ENSA",1282.97076327311,0.0596067576392762,0.0875306348763382,0.680981666858554,0.495883090892364,0.794872590563929
"DPM3",19.5053749022292,-0.651034149447713,0.208920407679955,-3.11618264906429,0.0018320875768857,0.0765862028448082
"KRTCAP2",143.458935060558,-0.163889445385873,0.102366354135574,-1.60100891322962,0.109374944995933,0.457976737404853
"MCL1",555.296696060231,-0.143811840427727,0.101488770523027,-1.41702219552554,0.156476438273855,0.527294932049739
"GLMP",268.285185905482,-0.211769895821291,0.0899530858780012,-2.35422602520277,0.0185613209303146,0.217792973299195
"LOC131378718",46.1109427341237,-0.317059482646796,0.237583467867385,-1.33451828737416,0.182034057631742,0.557297348143677
"DUSP23",12.6290370263481,-0.097099997589985,0.235764988994176,-0.411850792622919,0.68044878971723,0.893794358548329
"IGSF9",168.873674629775,-0.0992237752536476,0.118513746262276,-0.837234315705967,0.402460872141515,0.738636139740719
"TAGLN2",409.001209975136,-0.22381651402563,0.102230801948587,-2.1893256216281,0.0285731813918011,0.266746522282126
"LOC120764162",4.83963685300511,-0.329515145817456,0.233956608679946,-1.40844555610837,0.158999177631944,NA
"LOC120764313",3.9072500550716,-0.364225884930667,0.286989432329818,-1.26912646913105,0.204395961173601,NA
"FCRL6",21.9301245922437,-0.260449644885806,0.190026021415286,-1.37059989440401,0.170499715913601,0.542583112750757
"SNX27",78.8220976489183,0.0119200061458629,0.0773414981144215,0.154121738477681,0.877513748237247,0.962303700718549
"CELF3",7.19179734678458,-0.552179312132609,0.201495200440607,-2.74040925503518,0.00613627240765903,NA
"LIX1L",202.467931286262,-0.0939271263012499,0.121845059794532,-0.770873488507778,0.4407819227405,0.760618138193815
"RBM8A",313.671322455368,-0.132254525257287,0.0853262834296218,-1.54998577157497,0.121144931119916,0.473626613830342
"POLR3GL",195.665517438415,-0.0946009639817621,0.108833204255541,-0.869228877610166,0.38472195535127,0.727324071578821
"TXNIP",12313.7262828194,-0.133305053941947,0.071815793431094,-1.85620805080781,0.0634239090120704,0.36750874725477
"SF3B4",264.724386697331,-0.275443686980127,0.107166583770275,-2.57023856961397,0.0101628500761884,0.175034003525503
"MTMR11",33.7631602585056,-0.638739251048385,0.133065153959648,-4.80019924105812,1.58507855168434e-06,0.00147975888791687
"OTUD7B",346.4632855363,-0.160165453775317,0.0616124978856693,-2.59956111619638,0.00933430554252454,0.171237631371815
"VPS45",209.41286805381,-0.0718082103902864,0.0731747138058831,-0.981325469625728,0.326432266636549,0.692844794502662
"PLEKHO1",7.0538492019402,-0.150262180038681,0.202804949470132,-0.740919688751537,0.458742136837,NA
"ANP32E",453.924088948677,0.0191749209089159,0.0764803533277795,0.250716949838555,0.802032955079347,0.931835247559517
"APH1A",148.881531374734,-0.121636431866167,0.0929376151445854,-1.30879656936467,0.19060326935413,0.568091049703227
"CA14",6.58136843445493,-0.393561955737238,0.191446432067683,-2.05572886100118,0.0398086584049189,NA
"RPRD2",214.138314254458,-0.117856043002722,0.0731440485755677,-1.61128684148459,0.107117217428004,0.453857216757483
"TARS2",101.767083511741,-0.255226559822361,0.0855804430318498,-2.98230005338224,0.00286091455087814,0.0985139510511399
"ECM1",14.8382267001497,-0.275223642245746,0.231574778107387,-1.18848712495848,0.234641549311441,0.615216929136187
"CTSK",457.340431660669,-0.326171200967576,0.116332554419345,-2.80378267799246,0.00505069360332634,0.128593720167115
"ARNT",2120.50283217273,0.00717608055302542,0.0596926919533515,0.120217070435245,0.904311195591807,0.968764843218458
"SETDB1",174.140316713936,0.00516953538530819,0.0612420672983209,0.0844115101491671,0.932729256173236,0.978498090943629
"CERS2",237.551930307114,-0.123544441658055,0.0625647457427731,-1.97466544763072,0.0483061264993628,0.33132087742665
"MINDY1",131.682205283728,-0.0945885500953211,0.075831799276352,-1.24734677269907,0.212270374275769,0.593114627424348
"PRUNE1",153.230673196104,0.154684393468054,0.126433810969206,1.22344167499411,0.221162920837132,0.603903374222208
"CDC42SE1",1399.3982717552,-0.143519786424374,0.0702584162131403,-2.04274155553099,0.0410780288189888,0.311077182517795
"MLLT11",31.1105609968469,-0.771838676826181,0.3936201087737,-1.96087206832699,0.0498939483778936,0.336173980971181
